400242639	GYR	0.18143065	-1.416522	-2.4367487
400242641	ACC	1.185166	3.387899	7.632948
400242641	GYR	0.1716568	-1.4177437	-2.436138
400242643	ACC	1.132492	3.3759274	7.59464
400242643	GYR	0.15149824	-1.4275175	-2.445301
400242645	ACC	1.0941836	3.3663504	7.57788
400242645	GYR	0.13744836	-1.4305719	-2.4477444
400242647	ACC	1.0223553	3.3615618	7.553937
400242647	GYR	0.11851152	-1.439124	-2.4495769
400242649	ACC	0.9696813	3.3424077	7.5515428
400242649	GYR	0.10812682	-1.4354588	-2.4562964
400242651	ACC	0.9433443	3.3328304	7.5467544
400242651	GYR	0.085524805	-1.4421784	-2.4575183
400242653	ACC	0.84996754	3.3232534	7.56112
400242653	GYR	0.06231192	-1.4427892	-2.4611833
400242655	ACC	0.8044763	3.3112822	7.563514
400242655	GYR	0.055592403	-1.439124	-2.462405
400242657	ACC	0.7350424	3.3064935	7.573091
400242657	GYR	0.031768657	-1.4385132	-2.4654596
400242659	ACC	0.6488485	3.2921278	7.5826683
400242659	GYR	0.02504914	-1.4379022	-2.4660704
400242661	ACC	0.5961744	3.2969165	7.5922456
400242661	GYR	0.0030579916	-1.4330153	-2.4666812
400242663	ACC	0.5027977	3.3112822	7.5898514
400242663	GYR	-0.0048832567	-1.4324044	-2.4666812
400242665	ACC	0.45491222	3.3088877	7.599428
400242665	GYR	-0.02626354	-1.4262958	-2.4654596
400242667	ACC	0.38308397	3.2993107	7.623371
400242667	GYR	-0.039702576	-1.4220197	-2.4697356
400242669	ACC	0.3328042	3.2921278	7.6185822
400242669	GYR	-0.054974206	-1.4171329	-2.4703465
400242671	ACC	0.22985038	3.2897336	7.620977
400242671	GYR	-0.07207843	-1.4091916	-2.4685137
400242673	ACC	0.18675344	3.284945	7.616188
400242673	GYR	-0.08063055	-1.4049156	-2.472179
400242675	ACC	0.07901107	3.2705793	7.620977
400242675	GYR	-0.1007891	-1.402472	-2.4709573
400242677	ACC	-0.0047885496	3.2705793	7.623371
400242677	GYR	-0.10995208	-1.3957525	-2.4740114
400242679	GYR	-0.13316496	-1.3969742	-2.4740114
400242679	ACC	-0.105348095	3.2777622	7.632948
400242681	ACC	-0.16281068	3.284945	7.6449194
400242681	GYR	-0.15271264	-1.3908656	-2.4758441
400242683	ACC	-0.22506183	3.2705793	7.6640735
400242683	GYR	-0.16737342	-1.3926983	-2.4727898
400242685	ACC	-0.3423813	3.258608	7.7119594
400242685	GYR	-0.19180803	-1.3896439	-2.467292
400242687	ACC	-0.39505535	3.265791	7.738296
400242687	GYR	-0.20158187	-1.3908656	-2.4642377
400242689	ACC	-0.5027977	3.2873392	7.8125186
400242689	GYR	-0.22662733	-1.3896439	-2.4599617
400242691	ACC	-0.6273	3.3064935	7.9154725
400242691	GYR	-0.23884465	-1.3884221	-2.4550748
400242693	ACC	-0.68236834	3.318465	7.9777236
400242693	GYR	-0.26511183	-1.380481	-2.448966
400242695	ACC	-0.76616794	3.347196	8.097438
400242695	GYR	-0.28221607	-1.3792591	-2.440414
400242697	ACC	-0.82602483	3.3591676	8.159689
400242697	GYR	-0.296266	-1.375594	-2.4367487
400242699	ACC	-1.0199611	3.397476	8.389539
400242699	GYR	-0.31642452	-1.3652093	-2.4288077
400242701	GYR	-0.3255875	-1.3548245	-2.426364
400242701	ACC	-1.0726352	3.397476	8.389539
400242703	ACC	-1.1229149	3.4286015	8.528407
400242703	GYR	-0.34147	-1.3493267	-2.4141467
400242705	ACC	-1.2210802	3.4645157	8.669669
400242705	GYR	-0.350633	-1.3407747	-2.4104817
400242707	ACC	-1.2641771	3.476487	8.734315
400242707	GYR	-0.36468288	-1.3310008	-2.4080381
400242709	ACC	-1.3407938	3.5076127	8.865999
400242709	GYR	-0.373235	-1.3206161	-2.400097
400242711	ACC	-1.3791022	3.5243726	8.945011
400242711	GYR	-0.37995452	-1.3126749	-2.3964317
400242713	ACC	-1.4605076	3.5339496	9.105427
400242713	GYR	-0.38911748	-1.3004576	-2.389712
400242715	ACC	-1.498816	3.519584	9.191621
400242715	GYR	-0.38850662	-1.2931272	-2.386047
400242717	ACC	-1.5610672	3.510007	9.3592205
400242717	GYR	-0.3946153	-1.2815207	-2.3781056
400242719	ACC	-1.6041641	3.5052183	9.5244255
400242719	GYR	-0.3946153	-1.2705251	-2.3756623
400242721	ACC	-1.647261	3.5052183	9.615408
400242721	GYR	-0.39400443	-1.261973	-2.3683317
400242723	ACC	-1.7406378	3.5052183	9.792584
400242723	GYR	-0.39156094	-1.2460905	-2.3573365
400242725	ACC	-1.7789462	3.5052183	9.876384
400242725	GYR	-0.38850662	-1.235095	-2.3548927
400242727	ACC	-1.8771114	3.4980354	10.027223
400242727	GYR	-0.3781219	-1.2137147	-2.34573
400242729	ACC	-1.9273912	3.493247	10.10384
400242729	GYR	-0.3750676	-1.1996648	-2.3396213
400242731	ACC	-2.004008	3.476487	10.23313
400242731	GYR	-0.36407202	-1.1831715	-2.3280149
400242733	ACC	-2.0447106	3.469304	10.292988
400242733	GYR	-0.35796338	-1.1691216	-2.3206844
400242735	ACC	-2.1476645	3.46691	10.38397
400242735	GYR	-0.3402483	-1.1440761	-2.3041909
400242737	ACC	-2.2242813	3.4645157	10.431855
400242737	GYR	-0.32253316	-1.1214741	-2.2913628
400242739	GYR	-0.31459194	-1.1117002	-2.2785347
400242739	ACC	-2.3224466	3.4381785	10.486923
400242741	ACC	-2.3751206	3.4333901	10.513261
400242741	GYR	-0.2993203	-1.0970395	-2.2577653
400242743	ACC	-2.4349775	3.4333901	10.541992
400242743	GYR	-0.29015732	-1.0933743	-2.2486024
400242745	ACC	-2.5211713	3.4309957	10.59706
400242745	GYR	-0.27122048	-1.0829895	-2.2278328
400242747	ACC	-2.6337023	3.45015	10.642551
400242747	GYR	-0.25655973	-1.0787135	-2.2150047
400242749	ACC	-2.6767993	3.4525442	10.673677
400242749	GYR	-0.24006638	-1.071383	-2.1899593
400242751	ACC	-2.762993	3.4740927	10.714379
400242751	GYR	-0.21441004	-1.0658854	-2.16247
400242753	ACC	-2.7917244	3.4716985	10.723957
400242753	GYR	-0.20585793	-1.0585549	-2.145366
400242755	ACC	-2.8683412	3.4908526	10.752688
400242755	GYR	-0.18264505	-1.054279	-2.1172664
400242757	ACC	-2.9114382	3.4908526	10.767054
400242757	GYR	-0.17164947	-1.0408398	-2.1038272
400242759	ACC	-2.9808722	3.519584	10.788602
400242759	GYR	-0.15149093	-1.0322877	-2.0714514
400242761	ACC	-3.0096035	3.5339496	10.79818
400242761	GYR	-0.13866276	-1.0255682	-2.0531254
400242763	ACC	-3.0359404	3.5507095	10.795785
400242763	GYR	-0.1185042	-1.0164052	-2.0256364
400242765	ACC	-3.0766432	3.572258	10.779025
400242765	GYR	-0.09040439	-1.0035771	-1.992039
400242767	ACC	-3.0981915	3.5914123	10.774237
400242767	GYR	-0.0849066	-1.0029662	-1.9743239
400242769	ACC	-3.1388943	3.6440864	10.783813
400242769	GYR	-0.060471993	-0.98952717	-1.9425589
400242771	ACC	-3.162837	3.6512692	10.793391
400242771	GYR	-0.054974206	-0.98708373	-1.9285089
400242773	ACC	-3.1843855	3.677606	10.790997
400242773	GYR	-0.030539596	-0.97181207	-1.8967439
400242775	ACC	-3.2274826	3.7230973	10.79818
400242775	GYR	-0.026874404	-0.9657034	-1.882694
400242777	ACC	-3.2466366	3.7398572	10.805362
400242777	GYR	-0.0030506612	-0.94798833	-1.8503181
400242779	ACC	-3.2633965	3.8140798	10.800573
400242779	GYR	0.011610105	-0.93027323	-1.8216076
400242781	ACC	-3.2633965	3.8140798	10.800573
400242781	GYR	0.024438275	-0.91683424	-1.8093902
400242783	ACC	-3.2897336	3.8715425	10.812545
400242783	GYR	0.04032077	-0.8923996	-1.7800686
400242785	ACC	-3.2801564	3.8906965	10.817333
400242785	GYR	0.051316347	-0.87896055	-1.769684
400242787	ACC	-3.2681851	3.955342	10.795785
400242787	GYR	0.06780971	-0.8490281	-1.7434168
400242789	ACC	-3.2897336	3.9936504	10.779025
400242789	GYR	0.076972686	-0.8362	-1.7293668
400242791	ACC	-3.294522	4.005622	10.752688
400242791	GYR	0.091633454	-0.8026024	-1.7043214
400242793	ACC	-3.2969165	4.0391417	10.678466
400242793	GYR	0.098963834	-0.7659505	-1.678665
400242795	ACC	-3.2993107	4.048719	10.635368
400242795	GYR	0.10995941	-0.75190055	-1.6670586
400242797	ACC	-3.2969165	4.087027	10.546781
400242797	GYR	0.1172898	-0.71585953	-1.6432348
400242799	GYR	0.12400931	-0.70303136	-1.6334609
400242799	ACC	-3.2825508	4.1085753	10.424672
400242801	ACC	-3.2873392	4.11097	10.362421
400242801	GYR	0.12889622	-0.673099	-1.6126915
400242803	ACC	-3.2921278	4.1397014	10.254679
400242803	GYR	0.13256142	-0.6614925	-1.5980308
400242805	ACC	-3.2897336	4.163644	10.192428
400242805	GYR	0.13561575	-0.6401122	-1.5766505
400242807	ACC	-3.2993107	4.2187123	10.077502
400242807	GYR	0.14050268	-0.6217863	-1.556492
400242809	ACC	-3.3088877	4.235472	10.017646
400242809	GYR	0.1398918	-0.6107907	-1.5467181
400242811	ACC	-3.3232534	4.278569	9.926663
400242811	GYR	0.14477873	-0.59979516	-1.5228944
400242813	ACC	-3.328042	4.285752	9.881172
400242813	GYR	0.14294614	-0.59612995	-1.5143423
400242815	ACC	-3.3136764	4.333637	9.79019
400242815	GYR	0.14294614	-0.5845235	-1.4935728
400242817	ACC	-3.3232534	4.3695517	9.70639
400242817	GYR	0.14538959	-0.5826909	-1.4825773
400242819	ACC	-3.3519847	4.3958883	9.636956
400242819	GYR	0.14416786	-0.57719314	-1.4618078
400242821	ACC	-3.3591676	4.410254	9.61062
400242821	GYR	0.14294614	-0.5655867	-1.4422601
400242823	ACC	-3.3735332	4.4198313	9.584282
400242823	GYR	0.14600046	-0.5674193	-1.433708
400242825	ACC	-3.4022646	4.4222255	9.512454
400242825	GYR	0.14661133	-0.5588672	-1.4129386
400242827	ACC	-3.4262073	4.4294086	9.483723
400242827	GYR	0.1398918	-0.55947804	-1.4013321
400242829	ACC	-3.4166303	4.4318027	9.452597
400242829	GYR	0.1398918	-0.5478716	-1.379952
400242831	ACC	-3.4453614	4.410254	9.419077
400242831	GYR	0.13561575	-0.5497042	-1.3671237
400242833	ACC	-3.4549387	4.4030714	9.395134
400242833	GYR	0.13500488	-0.536876	-1.3463544
400242835	ACC	-3.4645157	4.3791285	9.347249
400242835	GYR	0.13133968	-0.5356543	-1.325585
400242837	ACC	-3.46691	4.3695517	9.325701
400242837	GYR	0.13072883	-0.52771306	-1.3139786
400242839	ACC	-3.5052183	4.338426	9.277815
400242839	GYR	0.1276745	-0.5289348	-1.2895439
400242841	ACC	-3.5052183	4.338426	9.277815
400242841	GYR	0.1258419	-0.52282614	-1.274883
400242843	ACC	-3.5267668	4.304906	9.251478
400242843	GYR	0.12156585	-0.5167175	-1.2492268
400242845	ACC	-3.5387383	4.276175	9.217958
400242845	GYR	0.12095498	-0.5124414	-1.2357877
400242847	ACC	-3.5435266	4.2737803	9.203592
400242847	GYR	0.11667892	-0.50755453	-1.2058554
400242849	ACC	-3.553104	4.2594147	9.1940155
400242849	GYR	0.11301373	-0.50694364	-1.1783663
400242851	ACC	-3.553104	4.2474437	9.177256
400242851	GYR	0.10934854	-0.50083494	-1.1667598
400242853	ACC	-3.5507095	4.2187123	9.170073
400242853	GYR	0.10629422	-0.5020567	-1.134384
400242855	ACC	-3.5507095	4.2043467	9.165284
400242855	GYR	0.10568335	-0.49350458	-1.1178907
400242857	ACC	-3.5483153	4.2019525	9.167678
400242857	GYR	0.103239894	-0.491672	-1.0879583
400242859	GYR	0.100185566	-0.48678505	-1.0769627
400242859	ACC	-3.5435266	4.1851926	9.172467
400242861	ACC	-3.5315554	4.1804037	9.177256
400242861	GYR	0.095909506	-0.48495248	-1.0427543
400242863	ACC	-3.5243726	4.187587	9.1940155
400242863	GYR	0.095909506	-0.47640035	-1.0146545
400242865	ACC	-3.5171897	4.192375	9.208381
400242865	GYR	0.09407691	-0.47273517	-1.0006046
400242867	ACC	-3.4812756	4.1971636	9.215564
400242867	GYR	0.094687775	-0.46540478	-0.96517444
400242869	ACC	-3.459727	4.1947694	9.217958
400242869	GYR	0.09407691	-0.4635722	-0.9529571
400242871	ACC	-3.4238129	4.1971636	9.222747
400242871	GYR	0.09713124	-0.45563096	-0.9205812
400242873	ACC	-3.380716	4.2139235	9.225141
400242873	GYR	0.100185566	-0.4513549	-0.90836394
400242875	ACC	-3.3615618	4.225895	9.213169
400242875	GYR	0.10385075	-0.44707882	-0.87659895
400242877	ACC	-3.3136764	4.2187123	9.1940155
400242877	GYR	0.10507248	-0.43669412	-0.8497209
400242879	ACC	-3.2633965	4.216318	9.184438
400242879	GYR	0.11240287	-0.43913758	-0.8332275
400242881	ACC	-3.2346652	4.228289	9.177256
400242881	GYR	0.117900655	-0.43486154	-0.803906
400242883	ACC	-3.2035396	4.2378664	9.167678
400242883	GYR	0.123398446	-0.43974844	-0.78741264
400242885	ACC	-3.1293173	4.2546263	9.136553
400242885	GYR	0.1276745	-0.43486154	-0.7648106
400242887	ACC	-3.0431232	4.285752	9.107821
400242887	GYR	0.13378316	-0.43852672	-0.75014985
400242889	ACC	-3.0000262	4.288146	9.0838785
400242889	GYR	0.13928095	-0.437305	-0.7287696
400242891	ACC	-2.925804	4.2977233	9.052753
400242891	GYR	0.14538959	-0.44341365	-0.7061675
400242893	ACC	-2.892284	4.3073006	9.040782
400242893	GYR	0.15271997	-0.44035932	-0.6921177
400242895	ACC	-2.8276386	4.3192716	9.019233
400242895	GYR	0.1539417	-0.44646797	-0.67256993
400242897	ACC	-2.7893302	4.3264546	9.007262
400242897	GYR	0.15821776	-0.44219193	-0.66218525
400242899	ACC	-2.7127132	4.3599744	9.002473
400242899	GYR	0.16371554	-0.4513549	-0.6420267
400242901	ACC	-2.691165	4.35758	9.007262
400242901	GYR	0.16799161	-0.4440245	-0.6328637
400242903	ACC	-2.6744049	4.364763	9.004868
400242903	GYR	0.17043507	-0.4513549	-0.6139269
400242905	ACC	-2.6121538	4.3671575	9.009656
400242905	GYR	0.17654371	-0.44646797	-0.5943792
400242907	ACC	-2.5714512	4.371946	9.007262
400242907	GYR	0.17898718	-0.45196575	-0.5839945
400242909	ACC	-2.5283542	4.37434	9.014444
400242909	GYR	0.18143065	-0.4440245	-0.5626142
400242911	ACC	-2.516383	4.37434	9.009656
400242911	GYR	0.1838741	-0.44341365	-0.55894905
400242913	ACC	-2.4684973	4.3887057	9.014444
400242913	GYR	0.19059363	-0.43486154	-0.53879046
400242915	ACC	-2.439766	4.355186	9.019233
400242915	GYR	0.19303708	-0.43241805	-0.5296275
400242917	ACC	-2.432583	4.338426	9.009656
400242917	GYR	0.19731314	-0.42081162	-0.5094689
400242919	GYR	0.20525439	-0.40798345	-0.4929756
400242919	ACC	-2.3942747	4.3408203	8.9976845
400242921	ACC	-2.3846977	4.3432145	8.992896
400242921	GYR	0.20830871	-0.4018748	-0.48075828
400242923	ACC	-2.3799093	4.331243	8.980925
400242923	GYR	0.21502823	-0.39087924	-0.4648758
400242925	ACC	-2.3679378	4.3168774	8.968953
400242925	GYR	0.21747169	-0.37988368	-0.45876712
400242927	ACC	-2.3368123	4.333637	8.942616
400242927	GYR	0.22724552	-0.36888808	-0.43677598
400242929	ACC	-2.3416007	4.3671575	8.885154
400242929	GYR	0.23029986	-0.36155772	-0.42883474
400242931	ACC	-2.3296294	4.364763	8.854029
400242931	GYR	0.23518679	-0.34323174	-0.4117305
400242933	ACC	-2.291321	4.3958883	8.810931
400242933	GYR	0.23946284	-0.3261275	-0.3976806
400242935	GYR	0.24434976	-0.3175754	-0.38851765
400242935	ACC	-2.281744	4.4054656	8.779806
400242937	ACC	-2.238647	4.4294086	8.686429
400242937	GYR	0.24618235	-0.30047116	-0.373246
400242939	ACC	-2.2123098	4.4677167	8.583475
400242939	GYR	0.24923667	-0.2913082	-0.36713734
400242941	ACC	-2.185973	4.486871	8.526012
400242941	GYR	0.24618235	-0.27481484	-0.3536983
400242943	ACC	-2.1500587	4.5251794	8.40151
400242943	GYR	0.24434976	-0.26748446	-0.34758967
400242945	ACC	-2.135693	4.5467277	8.329682
400242945	GYR	0.23946284	-0.2540454	-0.33659407
400242947	ACC	-2.1021733	4.5850363	8.214757
400242947	GYR	0.22907813	-0.23999551	-0.3237659
400242949	ACC	-2.0854135	4.5874305	8.150111
400242949	GYR	0.22724552	-0.23938464	-0.32193333
400242951	ACC	-2.0782306	4.6137676	8.028004
400242951	GYR	0.21441737	-0.22655648	-0.31154862
400242953	ACC	-2.0686533	4.63771	7.963358
400242953	GYR	0.2119739	-0.22899994	-0.3048291
400242955	ACC	-2.0518935	4.661653	7.8460383
400242955	GYR	0.19670227	-0.2228913	-0.29444435
400242957	ACC	-2.0255566	4.697567	7.745479
400242957	GYR	0.19059363	-0.22472389	-0.28772485
400242959	ACC	-1.9992194	4.72151	7.6521025
400242959	GYR	0.17837632	-0.22472389	-0.27795103
400242961	ACC	-1.9848539	4.743058	7.6066113
400242961	GYR	0.16005035	-0.233276	-0.26817718
400242963	ACC	-1.9704882	4.767001	7.5826683
400242963	GYR	0.15455256	-0.23388685	-0.264512
400242965	ACC	-1.9537282	4.790944	7.5515428
400242965	GYR	0.13683748	-0.24488243	-0.25107294
400242967	ACC	-1.934574	4.8124924	7.5395713
400242967	GYR	0.13011797	-0.24610417	-0.24435343
400242969	ACC	-1.9106313	4.860378	7.518023
400242969	GYR	0.1172898	-0.255878	-0.23885563
400242971	ACC	-1.8842943	4.903475	7.5395713
400242971	GYR	0.111792006	-0.25832146	-0.23396872
400242973	ACC	-1.8699286	4.905869	7.5491486
400242973	GYR	0.100185566	-0.2644301	-0.22419487
400242975	ACC	-1.8483802	4.925023	7.5683026
400242975	GYR	0.08674653	-0.27114967	-0.21808623
400242977	ACC	-1.8411974	4.932206	7.5850625
400242977	GYR	0.08185961	-0.27603656	-0.21319929
400242979	GYR	0.0714749	-0.27664742	-0.20831238
400242979	ACC	-1.8004947	4.9393888	7.6281595
400242981	ACC	-1.7813405	4.9417834	7.642525
400242981	GYR	0.06658798	-0.2821452	-0.2028146
400242983	ACC	-1.7358493	4.9274178	7.683228
400242983	GYR	0.060479324	-0.28519955	-0.19853853
400242985	ACC	-1.6592325	4.9202347	7.743085
400242985	GYR	0.056203265	-0.28703213	-0.19365162
400242987	ACC	-1.6520497	4.9106574	7.764633
400242987	GYR	0.04948375	-0.28519955	-0.18998642
400242989	ACC	-1.6065584	4.903475	7.8125186
400242989	GYR	0.043985963	-0.2845887	-0.18632123
400242991	ACC	-1.5897985	4.908263	7.8340673
400242991	GYR	0.038488176	-0.2821452	-0.18204516
400242993	ACC	-1.5514901	4.925023	7.8795586
400242993	GYR	0.033601254	-0.27909088	-0.17593652
400242995	ACC	-1.541913	4.922629	7.8987126
400242995	GYR	0.031157793	-0.27786916	-0.17349306
400242997	ACC	-1.489239	4.9274178	7.946598
400242997	GYR	0.027492601	-0.27114967	-0.169217
400242999	ACC	-1.4413534	4.9417834	7.9849067
400242999	GYR	0.025660006	-0.26870617	-0.16738442
400243001	ACC	-1.4341706	4.9441776	8.008849
400243001	GYR	0.023216546	-0.25709972	-0.16127576
400243003	ACC	-1.4150164	4.9537544	8.0375805
400243003	GYR	0.022605678	-0.25465629	-0.1533345
400243005	ACC	-1.3862851	4.9537544	8.042369
400243005	GYR	0.022605678	-0.24854763	-0.15394537
400243007	ACC	-1.3383996	4.9705143	8.05434
400243007	GYR	0.022605678	-0.23938464	-0.15028018
400243009	ACC	-1.3312168	4.9776974	8.056735
400243009	GYR	0.023216546	-0.23938464	-0.14783671
400243011	ACC	-1.3024855	4.992063	8.066312
400243011	GYR	0.027492601	-0.23388685	-0.14905846
400243013	ACC	-1.2689656	4.992063	8.073495
400243013	GYR	0.029325197	-0.2314434	-0.1447824
400243015	ACC	-1.2641771	4.98488	8.063917
400243015	GYR	0.03543385	-0.22899994	-0.14417152
400243017	ACC	-1.2330515	4.98488	8.0687065
400243017	GYR	0.03909904	-0.22961082	-0.14233893
400243019	ACC	-1.1995317	4.9609375	8.073495
400243019	GYR	0.039709907	-0.22655648	-0.14356066
400243021	ACC	-1.1923488	4.9561486	8.063917
400243021	GYR	0.04826202	-0.22472389	-0.14233893
400243023	ACC	-1.1708003	4.9417834	8.05434
400243023	GYR	0.050094616	-0.22350214	-0.14172807
400243025	ACC	-1.1300977	4.9369946	8.042369
400243025	GYR	0.058646727	-0.22350214	-0.14172807
400243027	ACC	-1.089395	4.9274178	8.032792
400243027	GYR	0.06109019	-0.2210587	-0.14050633
400243029	ACC	-1.0726352	4.946572	8.020821
400243029	GYR	0.06597711	-0.2210587	-0.13928461
400243031	ACC	-1.0582695	4.9369946	7.989695
400243031	GYR	0.07452923	-0.21495004	-0.137452
400243033	ACC	-1.0534809	4.922629	7.972935
400243033	GYR	0.076972686	-0.21128485	-0.13989548
400243035	ACC	-1.010384	4.903475	7.9394155
400243035	GYR	0.083081335	-0.21189572	-0.13684115
400243037	ACC	-0.98404694	4.9010806	7.920261
400243037	GYR	0.08247048	-0.21006313	-0.1325651
400243039	ACC	-0.94573855	4.925023	7.884347
400243039	GYR	0.08796826	-0.20456533	-0.1325651
400243041	ACC	-0.93616146	4.925023	7.860404
400243041	GYR	0.08613566	-0.20028928	-0.1325651
400243043	ACC	-0.9289786	4.922629	7.8316727
400243043	GYR	0.09041172	-0.19845667	-0.1288999
400243045	ACC	-0.91700727	4.9202347	7.798153
400243045	GYR	0.08980086	-0.19295889	-0.12951076
400243047	ACC	-0.90024734	4.932206	7.788576
400243047	GYR	0.091633454	-0.1892937	-0.1288999
400243049	ACC	-0.88109314	4.965726	7.7574506
400243049	GYR	0.09041172	-0.18440679	-0.12523471
400243051	ACC	-0.8739103	4.965726	7.7502675
400243051	GYR	0.09041172	-0.17768726	-0.12767817
400243053	ACC	-0.85954463	4.9776974	7.719142
400243053	GYR	0.09041172	-0.16974601	-0.12462384
400243055	ACC	-0.85954463	4.98488	7.692805
400243055	GYR	0.08613566	-0.16241564	-0.12462384
400243057	ACC	-0.845179	5.0136113	7.680834
400243057	GYR	0.08796826	-0.15325266	-0.12401298
400243059	ACC	-0.7972935	5.0399485	7.642525
400243059	GYR	0.085524805	-0.14470053	-0.12462384
400243061	ACC	-0.7805336	5.0495257	7.616188
400243061	GYR	0.08430307	-0.13003977	-0.123402104
400243063	ACC	-0.7302538	5.071074	7.573091
400243063	GYR	0.08124874	-0.114157274	-0.12401298
400243065	ACC	-0.723071	5.0830455	7.5467544
400243065	GYR	0.076972686	-0.10010738	-0.12401298
400243067	ACC	-0.70631105	5.0998054	7.47732
400243067	GYR	0.07452923	-0.083614014	-0.123402104
400243069	ACC	-0.66800267	5.1045938	7.398309
400243069	GYR	0.07330749	-0.07811622	-0.12645644
400243071	ACC	-0.65363705	5.1213536	7.3647895
400243071	GYR	0.068420574	-0.05795767	-0.1325651
400243073	ACC	-0.6057515	5.1620564	7.2714124
400243073	GYR	0.06231192	-0.04451864	-0.13623029
400243075	ACC	-0.60335726	5.166845	7.225921
400243075	GYR	0.057425	-0.042075176	-0.13806288
400243077	ACC	-0.600963	5.1883936	7.1349387
400243077	GYR	0.051927213	-0.029857872	-0.1429498
400243079	ACC	-0.600963	5.2147307	7.0535336
400243079	GYR	0.045207694	-0.029857872	-0.14661498
400243081	ACC	-0.6081458	5.2314906	7.0080423
400243081	GYR	0.036044717	-0.02741441	-0.1551671
400243083	ACC	-0.6177229	5.2410674	6.9457912
400243083	GYR	0.03543385	-0.029247005	-0.1588323
400243085	ACC	-0.62251145	5.28177	6.9146657
400243085	GYR	0.024438275	-0.028025277	-0.16494095
400243087	ACC	-0.6608198	5.312896	6.8524146
400243087	GYR	0.014053566	-0.030468736	-0.17410393
400243089	ACC	-0.6751855	5.317684	6.8236833
400243089	GYR	0.010388374	-0.0329122	-0.17532565
400243091	ACC	-0.6943397	5.3368387	6.794952
400243091	GYR	0.0061123176	-0.039631713	-0.18387777
400243093	ACC	-0.7039168	5.341627	6.778192
400243093	GYR	3.6651916E-6	-0.042075176	-0.18632123
400243095	ACC	-0.7326481	5.334444	6.742278
400243095	GYR	-0.006715853	-0.051849023	-0.19365162
400243097	ACC	-0.75659084	5.3368387	6.718335
400243097	GYR	-0.012213639	-0.05429248	-0.20037113
400243099	GYR	-0.016489696	-0.068953246	-0.20709065
400243099	ACC	-0.7781393	5.341627	6.7063637
400243101	ACC	-0.7829279	5.3440213	6.7015753
400243101	GYR	-0.023209212	-0.083614014	-0.21381016
400243103	ACC	-0.7805336	5.341627	6.7039695
400243103	GYR	-0.026874404	-0.096442185	-0.21686448
400243105	ACC	-0.7805336	5.3296556	6.699181
400243105	GYR	-0.035426516	-0.108048625	-0.22052968
400243107	ACC	-0.7829279	5.320079	6.7063637
400243107	GYR	-0.04031344	-0.118433334	-0.22297314
400243109	ACC	-0.7877164	5.31529	6.7398834
400243109	GYR	-0.04703296	-0.13737015	-0.23030353
400243111	ACC	-0.818842	5.312896	6.8021345
400243111	GYR	-0.051309016	-0.14408967	-0.2345796
400243113	ACC	-0.8284191	5.288953	6.8428373
400243113	GYR	-0.05986113	-0.15630698	-0.23885563
400243115	ACC	-0.8547561	5.2697988	6.9146657
400243115	GYR	-0.069634974	-0.16363735	-0.24129911
400243117	GYR	-0.07207843	-0.17218947	-0.2394665
400243117	ACC	-0.8475733	5.2697988	6.9481854
400243119	ACC	-0.845179	5.2458563	7.0511394
400243119	GYR	-0.082463145	-0.1734112	-0.24435343
400243121	ACC	-0.845179	5.2219133	7.106208
400243121	GYR	-0.082463145	-0.17829813	-0.24618602
400243123	ACC	-0.8547561	5.200365	7.1971903
400243123	GYR	-0.08796093	-0.17585465	-0.24190997
400243125	ACC	-0.8547561	5.1883936	7.283384
400243125	GYR	-0.09040439	-0.1770764	-0.24435343
400243127	ACC	-0.8547561	5.1692395	7.3192983
400243127	GYR	-0.09529132	-0.16974601	-0.2431317
400243129	ACC	-0.85954463	5.147691	7.4007034
400243129	GYR	-0.098345645	-0.17218947	-0.24252082
400243131	ACC	-0.85954463	5.140508	7.431829
400243131	GYR	-0.100178234	-0.16791342	-0.24435343
400243133	ACC	-0.8571504	5.133325	7.49408
400243133	GYR	-0.101399966	-0.16730255	-0.24068823
400243135	ACC	-0.8571504	5.133325	7.5276
400243135	GYR	-0.104454294	-0.16791342	-0.23763391
400243137	ACC	-0.8643332	5.1644506	7.59464
400243137	GYR	-0.10506515	-0.16608083	-0.2394665
400243139	ACC	-0.8739103	5.1979704	7.656891
400243139	GYR	-0.10689775	-0.16485909	-0.24007738
400243141	ACC	-0.8786988	5.1979704	7.678439
400243141	GYR	-0.10689775	-0.16546996	-0.24068823
400243143	ACC	-0.87630457	5.195576	7.7143536
400243143	GYR	-0.10689775	-0.16608083	-0.23885563
400243145	ACC	-0.8643332	5.193182	7.7311134
400243145	GYR	-0.104454294	-0.16363735	-0.24068823
400243147	ACC	-0.8739103	5.2147307	7.7718163
400243147	GYR	-0.104454294	-0.16669168	-0.24190997
400243149	ACC	-0.87151605	5.2290964	7.7861814
400243149	GYR	-0.101399966	-0.16546996	-0.24068823
400243151	ACC	-0.86193895	5.2482505	7.802942
400243151	GYR	-0.104454294	-0.16730255	-0.24618602
400243153	ACC	-0.8356019	5.255433	7.8101244
400243153	GYR	-0.10323256	-0.16852428	-0.2449643
400243155	ACC	-0.82123625	5.253039	7.8532214
400243155	GYR	-0.104454294	-0.17218947	-0.24801862
400243157	ACC	-0.818842	5.255433	7.8627987
400243157	GYR	-0.10811948	-0.18379591	-0.24862948
400243159	GYR	-0.10934122	-0.18135245	-0.24801862
